run_id,timestamp,bag_id,event,component,flight_id,dest,true_dest,weight,entry_line,is_early,requires_mcs,expected_branch,chosen_branch,queue_length,busy,throughput,transit_time,attack_flag,scenario
stopped_conv_run06,115.57299727663965,BAG000006,diverter_decision,D3,,,,,,,,straight,straight,,,,,,stopped_conv
stopped_conv_run06,115.57299727663965,BAG000015,conveyor_enter,CONV_MAIN,,,,,,,,,,,,,,,stopped_conv
stopped_conv_run06,115.57299727663965,BAG000009,conveyor_enter,CONV_MAIN_D1,,,,,,,,,,,,,,,stopped_conv
stopped_conv_run06,115.57299727663965,BAG000006,conveyor_enter,CONV_MAIN_D3,,,,,,,,,,,,,,,stopped_conv
stopped_conv_run06,115.78338895725885,BAG000025,checkin,CHECKIN2,FL710,D,D,9.0,2,0,0,,,,,,,,stopped_conv
stopped_conv_run06,116.0,,telemetry,CONV_CI1,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run06,116.0,,telemetry,CONV_CI2,,,,,,,,,,4,1,,,,stopped_conv
stopped_conv_run06,116.0,,telemetry,CONV_X1,,,,,,,,,,1,1,,,,stopped_conv
stopped_conv_run06,116.0,,telemetry,CONV_X2,,,,,,,,,,2,1,,,,stopped_conv
stopped_conv_run06,116.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run06,116.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run06,116.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run06,116.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run06,116.0,,telemetry,CONV_MAIN,,,,,,,,,,4,1,,,,stopped_conv
stopped_conv_run06,116.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,1,,,,stopped_conv
stopped_conv_run06,116.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run06,116.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,1,,,,stopped_conv
stopped_conv_run06,116.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run06,116.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run06,116.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run06,116.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run06,116.0,,telemetry,MCS,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run06,116.37299727663967,BAG000013,conveyor_exit,CONV_X2,,,,,,,,,,,,,10.200000000000145,,stopped_conv
stopped_conv_run06,116.37299727663967,BAG000014,conveyor_enter,CONV_X2,,,,,,,,,,,,,,,stopped_conv
stopped_conv_run06,116.37299727663967,BAG000013,conveyor_enter,CONV_TO_STORAGE,,,,,,,,,,,,,,,stopped_conv
stopped_conv_run06,117.0,,telemetry,CONV_CI1,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run06,117.0,,telemetry,CONV_CI2,,,,,,,,,,4,1,,,,stopped_conv
stopped_conv_run06,117.0,,telemetry,CONV_X1,,,,,,,,,,1,1,,,,stopped_conv
stopped_conv_run06,117.0,,telemetry,CONV_X2,,,,,,,,,,1,1,,,,stopped_conv
stopped_conv_run06,117.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,1,,,,stopped_conv
stopped_conv_run06,117.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run06,117.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run06,117.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run06,117.0,,telemetry,CONV_MAIN,,,,,,,,,,4,1,,,,stopped_conv
stopped_conv_run06,117.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,1,,,,stopped_conv
stopped_conv_run06,117.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run06,117.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,1,,,,stopped_conv
stopped_conv_run06,117.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run06,117.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run06,117.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run06,117.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run06,117.0,,telemetry,MCS,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run06,118.0,,telemetry,CONV_CI1,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run06,118.0,,telemetry,CONV_CI2,,,,,,,,,,4,1,,,,stopped_conv
stopped_conv_run06,118.0,,telemetry,CONV_X1,,,,,,,,,,1,1,,,,stopped_conv
stopped_conv_run06,118.0,,telemetry,CONV_X2,,,,,,,,,,1,1,,,,stopped_conv
stopped_conv_run06,118.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,1,,,,stopped_conv
stopped_conv_run06,118.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run06,118.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run06,118.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run06,118.0,,telemetry,CONV_MAIN,,,,,,,,,,4,1,,,,stopped_conv
stopped_conv_run06,118.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,1,,,,stopped_conv
stopped_conv_run06,118.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run06,118.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,1,,,,stopped_conv
stopped_conv_run06,118.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run06,118.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run06,118.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run06,118.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run06,118.0,,telemetry,MCS,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run06,119.0,,telemetry,CONV_CI1,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run06,119.0,,telemetry,CONV_CI2,,,,,,,,,,4,1,,,,stopped_conv
stopped_conv_run06,119.0,,telemetry,CONV_X1,,,,,,,,,,1,1,,,,stopped_conv
stopped_conv_run06,119.0,,telemetry,CONV_X2,,,,,,,,,,1,1,,,,stopped_conv
stopped_conv_run06,119.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,1,,,,stopped_conv
stopped_conv_run06,119.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run06,119.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run06,119.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run06,119.0,,telemetry,CONV_MAIN,,,,,,,,,,4,1,,,,stopped_conv
stopped_conv_run06,119.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,1,,,,stopped_conv
stopped_conv_run06,119.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run06,119.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,1,,,,stopped_conv
stopped_conv_run06,119.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run06,119.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run06,119.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run06,119.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run06,119.0,,telemetry,MCS,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run06,119.1729972766397,BAG000020,conveyor_exit,CONV_CI2,,,,,,,,,,,,,8.000000000000114,,stopped_conv
stopped_conv_run06,119.1729972766397,BAG000021,conveyor_enter,CONV_CI2,,,,,,,,,,,,,,,stopped_conv
stopped_conv_run06,119.93122231985244,BAG000026,checkin,CHECKIN1,FL888,B,B,11.2,1,0,0,,,,,,,,stopped_conv
stopped_conv_run06,119.93122231985244,BAG000026,conveyor_enter,CONV_CI1,,,,,,,,,,,,,,,stopped_conv
stopped_conv_run06,120.0,,throughput,S_MAIN,,,,,,,,,,,,0.1,,,stopped_conv
stopped_conv_run06,120.0,,telemetry,CONV_CI1,,,,,,,,,,0,1,,,,stopped_conv
stopped_conv_run06,120.0,,telemetry,CONV_CI2,,,,,,,,,,3,1,,,,stopped_conv
stopped_conv_run06,120.0,,telemetry,CONV_X1,,,,,,,,,,1,1,,,,stopped_conv
stopped_conv_run06,120.0,,telemetry,CONV_X2,,,,,,,,,,2,1,,,,stopped_conv
stopped_conv_run06,120.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,1,,,,stopped_conv
stopped_conv_run06,120.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run06,120.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run06,120.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run06,120.0,,telemetry,CONV_MAIN,,,,,,,,,,4,1,,,,stopped_conv
stopped_conv_run06,120.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,1,,,,stopped_conv
stopped_conv_run06,120.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run06,120.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,1,,,,stopped_conv
stopped_conv_run06,120.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run06,120.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run06,120.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run06,120.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run06,120.0,,telemetry,MCS,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run06,120.57299727663973,BAG000009,conveyor_exit,CONV_MAIN_D1,,,,,,,,,,,,,5.000000000000071,,stopped_conv
stopped_conv_run06,120.57299727663973,BAG000006,conveyor_exit,CONV_MAIN_D3,,,,,,,,,,,,,5.000000000000071,,stopped_conv
stopped_conv_run06,120.57299727663973,BAG000009,diverter_decision,D2,,,,,,,,straight,straight,,,,,,stopped_conv
stopped_conv_run06,120.57299727663973,BAG000006,diverter_decision,D4,,,,,,,,branch,branch,,,,,,stopped_conv
stopped_conv_run06,120.57299727663973,BAG000009,conveyor_enter,CONV_MAIN_D2,,,,,,,,,,,,,,,stopped_conv
stopped_conv_run06,120.57299727663973,BAG000006,conveyor_enter,CONV_TO_D,,,,,,,,,,,,,,,stopped_conv
stopped_conv_run06,120.95362645176724,BAG000019,conveyor_exit,CONV_X1,,,,,,,,,,,,,10.200000000000145,,stopped_conv
stopped_conv_run06,120.95362645176724,BAG000023,conveyor_enter,CONV_X1,,,,,,,,,,,,,,,stopped_conv
stopped_conv_run06,121.0,,telemetry,CONV_CI1,,,,,,,,,,0,1,,,,stopped_conv
stopped_conv_run06,121.0,,telemetry,CONV_CI2,,,,,,,,,,3,1,,,,stopped_conv
stopped_conv_run06,121.0,,telemetry,CONV_X1,,,,,,,,,,0,1,,,,stopped_conv
stopped_conv_run06,121.0,,telemetry,CONV_X2,,,,,,,,,,2,1,,,,stopped_conv
stopped_conv_run06,121.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,1,1,,,,stopped_conv
stopped_conv_run06,121.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run06,121.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run06,121.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run06,121.0,,telemetry,CONV_MAIN,,,,,,,,,,4,1,,,,stopped_conv
stopped_conv_run06,121.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run06,121.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,1,,,,stopped_conv
stopped_conv_run06,121.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run06,121.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run06,121.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run06,121.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run06,121.0,,telemetry,CONV_TO_D,,,,,,,,,,0,1,,,,stopped_conv
stopped_conv_run06,121.0,,telemetry,MCS,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run06,121.37299727663974,BAG000013,conveyor_exit,CONV_TO_STORAGE,,,,,,,,,,,,,5.000000000000071,,stopped_conv
stopped_conv_run06,121.37299727663974,BAG000013,storage_enter,STORAGE,,,,,,,,,,,,,,,stopped_conv
stopped_conv_run06,121.37299727663974,BAG000019,conveyor_enter,CONV_TO_STORAGE,,,,,,,,,,,,,,,stopped_conv
stopped_conv_run06,121.84399438137831,BAG000027,checkin,CHECKIN2,FL117,A,A,14.7,2,0,0,,,,,,,,stopped_conv
stopped_conv_run06,122.0,,telemetry,CONV_CI1,,,,,,,,,,0,1,,,,stopped_conv
stopped_conv_run06,122.0,,telemetry,CONV_CI2,,,,,,,,,,4,1,,,,stopped_conv
stopped_conv_run06,122.0,,telemetry,CONV_X1,,,,,,,,,,0,1,,,,stopped_conv
stopped_conv_run06,122.0,,telemetry,CONV_X2,,,,,,,,,,2,1,,,,stopped_conv
stopped_conv_run06,122.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,1,,,,stopped_conv
stopped_conv_run06,122.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run06,122.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run06,122.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run06,122.0,,telemetry,CONV_MAIN,,,,,,,,,,4,1,,,,stopped_conv
stopped_conv_run06,122.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run06,122.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,1,,,,stopped_conv
stopped_conv_run06,122.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run06,122.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run06,122.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run06,122.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run06,122.0,,telemetry,CONV_TO_D,,,,,,,,,,0,1,,,,stopped_conv
stopped_conv_run06,122.0,,telemetry,MCS,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run06,123.0,,telemetry,CONV_CI1,,,,,,,,,,0,1,,,,stopped_conv
stopped_conv_run06,123.0,,telemetry,CONV_CI2,,,,,,,,,,4,1,,,,stopped_conv
stopped_conv_run06,123.0,,telemetry,CONV_X1,,,,,,,,,,0,1,,,,stopped_conv
stopped_conv_run06,123.0,,telemetry,CONV_X2,,,,,,,,,,2,1,,,,stopped_conv
stopped_conv_run06,123.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,1,,,,stopped_conv
stopped_conv_run06,123.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run06,123.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run06,123.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run06,123.0,,telemetry,CONV_MAIN,,,,,,,,,,4,1,,,,stopped_conv
stopped_conv_run06,123.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run06,123.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,1,,,,stopped_conv
stopped_conv_run06,123.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run06,123.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run06,123.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run06,123.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run06,123.0,,telemetry,CONV_TO_D,,,,,,,,,,0,1,,,,stopped_conv
stopped_conv_run06,123.0,,telemetry,MCS,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run06,123.42727819463632,BAG000028,checkin,CHECKIN1,FL299,B,B,15.0,1,0,0,,,,,,,,stopped_conv
stopped_conv_run06,124.0,,telemetry,CONV_CI1,,,,,,,,,,1,1,,,,stopped_conv
stopped_conv_run06,124.0,,telemetry,CONV_CI2,,,,,,,,,,4,1,,,,stopped_conv
stopped_conv_run06,124.0,,telemetry,CONV_X1,,,,,,,,,,0,1,,,,stopped_conv
stopped_conv_run06,124.0,,telemetry,CONV_X2,,,,,,,,,,2,1,,,,stopped_conv
stopped_conv_run06,124.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,1,,,,stopped_conv
stopped_conv_run06,124.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run06,124.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run06,124.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run06,124.0,,telemetry,CONV_MAIN,,,,,,,,,,4,1,,,,stopped_conv
stopped_conv_run06,124.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run06,124.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,1,,,,stopped_conv
stopped_conv_run06,124.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run06,124.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run06,124.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run06,124.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run06,124.0,,telemetry,CONV_TO_D,,,,,,,,,,0,1,,,,stopped_conv
stopped_conv_run06,124.0,,telemetry,MCS,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run06,125.0,,telemetry,CONV_CI1,,,,,,,,,,1,1,,,,stopped_conv
stopped_conv_run06,125.0,,telemetry,CONV_CI2,,,,,,,,,,4,1,,,,stopped_conv
stopped_conv_run06,125.0,,telemetry,CONV_X1,,,,,,,,,,0,1,,,,stopped_conv
stopped_conv_run06,125.0,,telemetry,CONV_X2,,,,,,,,,,2,1,,,,stopped_conv
stopped_conv_run06,125.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,1,,,,stopped_conv
stopped_conv_run06,125.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run06,125.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run06,125.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run06,125.0,,telemetry,CONV_MAIN,,,,,,,,,,4,1,,,,stopped_conv
stopped_conv_run06,125.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run06,125.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,1,,,,stopped_conv
stopped_conv_run06,125.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run06,125.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run06,125.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run06,125.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run06,125.0,,telemetry,CONV_TO_D,,,,,,,,,,0,1,,,,stopped_conv
stopped_conv_run06,125.0,,telemetry,MCS,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run06,125.5729972766398,BAG000015,conveyor_exit,CONV_MAIN,,,,,,,,,,,,,10.000000000000142,,stopped_conv
stopped_conv_run06,125.5729972766398,BAG000009,conveyor_exit,CONV_MAIN_D2,,,,,,,,,,,,,5.000000000000071,,stopped_conv
stopped_conv_run06,125.5729972766398,BAG000015,sensor_trigger,S_MAIN,,,,,,,,,,,,,,,stopped_conv
stopped_conv_run06,125.5729972766398,BAG000015,diverter_decision,D1,,,,,,,,straight,straight,,,,,,stopped_conv
stopped_conv_run06,125.5729972766398,BAG000009,diverter_decision,D3,,,,,,,,branch,branch,,,,,,stopped_conv
stopped_conv_run06,125.5729972766398,BAG000011,conveyor_enter,CONV_MAIN,,,,,,,,,,,,,,,stopped_conv
stopped_conv_run06,125.5729972766398,BAG000015,conveyor_enter,CONV_MAIN_D1,,,,,,,,,,,,,,,stopped_conv
stopped_conv_run06,125.5729972766398,BAG000009,conveyor_enter,CONV_TO_C,,,,,,,,,,,,,,,stopped_conv
stopped_conv_run06,126.0,,telemetry,CONV_CI1,,,,,,,,,,1,1,,,,stopped_conv
stopped_conv_run06,126.0,,telemetry,CONV_CI2,,,,,,,,,,4,1,,,,stopped_conv
stopped_conv_run06,126.0,,telemetry,CONV_X1,,,,,,,,,,0,1,,,,stopped_conv
stopped_conv_run06,126.0,,telemetry,CONV_X2,,,,,,,,,,2,1,,,,stopped_conv
stopped_conv_run06,126.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,1,,,,stopped_conv
stopped_conv_run06,126.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run06,126.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run06,126.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run06,126.0,,telemetry,CONV_MAIN,,,,,,,,,,3,1,,,,stopped_conv
stopped_conv_run06,126.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,1,,,,stopped_conv
stopped_conv_run06,126.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run06,126.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run06,126.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run06,126.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run06,126.0,,telemetry,CONV_TO_C,,,,,,,,,,0,1,,,,stopped_conv
stopped_conv_run06,126.0,,telemetry,CONV_TO_D,,,,,,,,,,0,1,,,,stopped_conv
stopped_conv_run06,126.0,,telemetry,MCS,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run06,126.37299727663981,BAG000019,conveyor_exit,CONV_TO_STORAGE,,,,,,,,,,,,,5.000000000000071,,stopped_conv
stopped_conv_run06,126.37299727663981,BAG000019,storage_enter,STORAGE,,,,,,,,,,,,,,,stopped_conv
stopped_conv_run06,126.57299727663981,BAG000014,conveyor_exit,CONV_X2,,,,,,,,,,,,,10.200000000000145,,stopped_conv
stopped_conv_run06,126.57299727663981,BAG000017,conveyor_enter,CONV_X2,,,,,,,,,,,,,,,stopped_conv
stopped_conv_run06,127.0,,telemetry,CONV_CI1,,,,,,,,,,1,1,,,,stopped_conv
stopped_conv_run06,127.0,,telemetry,CONV_CI2,,,,,,,,,,4,1,,,,stopped_conv
stopped_conv_run06,127.0,,telemetry,CONV_X1,,,,,,,,,,0,1,,,,stopped_conv
stopped_conv_run06,127.0,,telemetry,CONV_X2,,,,,,,,,,1,1,,,,stopped_conv
stopped_conv_run06,127.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run06,127.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run06,127.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run06,127.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run06,127.0,,telemetry,CONV_MAIN,,,,,,,,,,4,1,,,,stopped_conv
stopped_conv_run06,127.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,1,,,,stopped_conv
stopped_conv_run06,127.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run06,127.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run06,127.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run06,127.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run06,127.0,,telemetry,CONV_TO_C,,,,,,,,,,0,1,,,,stopped_conv
stopped_conv_run06,127.0,,telemetry,CONV_TO_D,,,,,,,,,,0,1,,,,stopped_conv
stopped_conv_run06,127.0,,telemetry,MCS,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run06,127.17299727663982,BAG000021,conveyor_exit,CONV_CI2,,,,,,,,,,,,,8.000000000000114,,stopped_conv
stopped_conv_run06,127.17299727663982,BAG000022,conveyor_enter,CONV_CI2,,,,,,,,,,,,,,,stopped_conv
stopped_conv_run06,127.93122231985255,BAG000026,conveyor_exit,CONV_CI1,,,,,,,,,,,,,8.000000000000114,,stopped_conv
stopped_conv_run06,127.93122231985255,BAG000028,conveyor_enter,CONV_CI1,,,,,,,,,,,,,,,stopped_conv
stopped_conv_run06,128.0,,telemetry,CONV_CI1,,,,,,,,,,0,1,,,,stopped_conv
stopped_conv_run06,128.0,,telemetry,CONV_CI2,,,,,,,,,,3,1,,,,stopped_conv
stopped_conv_run06,128.0,,telemetry,CONV_X1,,,,,,,,,,1,1,,,,stopped_conv
stopped_conv_run06,128.0,,telemetry,CONV_X2,,,,,,,,,,2,1,,,,stopped_conv
stopped_conv_run06,128.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run06,128.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,stopped_conv
