run_id,timestamp,bag_id,event,component,flight_id,dest,true_dest,weight,entry_line,is_early,requires_mcs,expected_branch,chosen_branch,queue_length,busy,throughput,transit_time,attack_flag,scenario
stopped_conv_run10,272.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,272.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,272.0,,telemetry,MCS,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,273.0,,telemetry,CONV_CI1,,,,,,,,,,9,1,,,,stopped_conv
stopped_conv_run10,273.0,,telemetry,CONV_CI2,,,,,,,,,,3,1,,,,stopped_conv
stopped_conv_run10,273.0,,telemetry,CONV_X1,,,,,,,,,,6,1,,,,stopped_conv
stopped_conv_run10,273.0,,telemetry,CONV_X2,,,,,,,,,,0,1,,,,stopped_conv
stopped_conv_run10,273.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,273.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,273.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,273.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,1,1,,,,stopped_conv
stopped_conv_run10,273.0,,telemetry,CONV_MAIN,,,,,,,,,,8,1,,,,stopped_conv
stopped_conv_run10,273.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,273.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,273.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,273.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,273.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,273.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,273.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,273.0,,telemetry,MCS,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,274.0,,telemetry,CONV_CI1,,,,,,,,,,9,1,,,,stopped_conv
stopped_conv_run10,274.0,,telemetry,CONV_CI2,,,,,,,,,,3,1,,,,stopped_conv
stopped_conv_run10,274.0,,telemetry,CONV_X1,,,,,,,,,,6,1,,,,stopped_conv
stopped_conv_run10,274.0,,telemetry,CONV_X2,,,,,,,,,,0,1,,,,stopped_conv
stopped_conv_run10,274.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,274.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,274.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,274.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,1,1,,,,stopped_conv
stopped_conv_run10,274.0,,telemetry,CONV_MAIN,,,,,,,,,,8,1,,,,stopped_conv
stopped_conv_run10,274.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,274.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,274.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,274.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,274.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,274.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,274.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,274.0,,telemetry,MCS,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,275.0,,telemetry,CONV_CI1,,,,,,,,,,9,1,,,,stopped_conv
stopped_conv_run10,275.0,,telemetry,CONV_CI2,,,,,,,,,,3,1,,,,stopped_conv
stopped_conv_run10,275.0,,telemetry,CONV_X1,,,,,,,,,,6,1,,,,stopped_conv
stopped_conv_run10,275.0,,telemetry,CONV_X2,,,,,,,,,,0,1,,,,stopped_conv
stopped_conv_run10,275.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,275.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,275.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,275.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,1,1,,,,stopped_conv
stopped_conv_run10,275.0,,telemetry,CONV_MAIN,,,,,,,,,,8,1,,,,stopped_conv
stopped_conv_run10,275.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,275.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,275.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,275.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,275.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,275.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,275.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,275.0,,telemetry,MCS,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,276.0,,telemetry,CONV_CI1,,,,,,,,,,9,1,,,,stopped_conv
stopped_conv_run10,276.0,,telemetry,CONV_CI2,,,,,,,,,,3,1,,,,stopped_conv
stopped_conv_run10,276.0,,telemetry,CONV_X1,,,,,,,,,,6,1,,,,stopped_conv
stopped_conv_run10,276.0,,telemetry,CONV_X2,,,,,,,,,,0,1,,,,stopped_conv
stopped_conv_run10,276.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,276.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,276.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,276.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,1,1,,,,stopped_conv
stopped_conv_run10,276.0,,telemetry,CONV_MAIN,,,,,,,,,,8,1,,,,stopped_conv
stopped_conv_run10,276.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,276.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,276.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,276.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,276.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,276.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,276.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,276.0,,telemetry,MCS,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,277.0,,telemetry,CONV_CI1,,,,,,,,,,9,1,,,,stopped_conv
stopped_conv_run10,277.0,,telemetry,CONV_CI2,,,,,,,,,,3,1,,,,stopped_conv
stopped_conv_run10,277.0,,telemetry,CONV_X1,,,,,,,,,,6,1,,,,stopped_conv
stopped_conv_run10,277.0,,telemetry,CONV_X2,,,,,,,,,,0,1,,,,stopped_conv
stopped_conv_run10,277.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,277.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,277.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,277.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,1,1,,,,stopped_conv
stopped_conv_run10,277.0,,telemetry,CONV_MAIN,,,,,,,,,,8,1,,,,stopped_conv
stopped_conv_run10,277.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,277.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,277.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,277.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,277.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,277.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,277.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,277.0,,telemetry,MCS,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,278.0,,telemetry,CONV_CI1,,,,,,,,,,9,1,,,,stopped_conv
stopped_conv_run10,278.0,,telemetry,CONV_CI2,,,,,,,,,,3,1,,,,stopped_conv
stopped_conv_run10,278.0,,telemetry,CONV_X1,,,,,,,,,,6,1,,,,stopped_conv
stopped_conv_run10,278.0,,telemetry,CONV_X2,,,,,,,,,,0,1,,,,stopped_conv
stopped_conv_run10,278.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,278.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,278.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,278.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,1,1,,,,stopped_conv
stopped_conv_run10,278.0,,telemetry,CONV_MAIN,,,,,,,,,,8,1,,,,stopped_conv
stopped_conv_run10,278.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,278.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,278.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,278.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,278.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,278.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,278.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,278.0,,telemetry,MCS,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,279.0,,telemetry,CONV_CI1,,,,,,,,,,9,1,,,,stopped_conv
stopped_conv_run10,279.0,,telemetry,CONV_CI2,,,,,,,,,,3,1,,,,stopped_conv
stopped_conv_run10,279.0,,telemetry,CONV_X1,,,,,,,,,,6,1,,,,stopped_conv
stopped_conv_run10,279.0,,telemetry,CONV_X2,,,,,,,,,,0,1,,,,stopped_conv
stopped_conv_run10,279.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,279.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,279.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,279.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,1,1,,,,stopped_conv
stopped_conv_run10,279.0,,telemetry,CONV_MAIN,,,,,,,,,,8,1,,,,stopped_conv
stopped_conv_run10,279.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,279.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,279.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,279.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,279.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,279.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,279.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,279.0,,telemetry,MCS,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,279.312571542702,BAG000056,checkin,CHECKIN1,FL101,D,D,17.2,1,0,1,,,,,,,,stopped_conv
stopped_conv_run10,280.0,,throughput,S_MAIN,,,,,,,,,,,,0.0,,,stopped_conv
stopped_conv_run10,280.0,,telemetry,CONV_CI1,,,,,,,,,,10,1,,,,stopped_conv
stopped_conv_run10,280.0,,telemetry,CONV_CI2,,,,,,,,,,3,1,,,,stopped_conv
stopped_conv_run10,280.0,,telemetry,CONV_X1,,,,,,,,,,6,1,,,,stopped_conv
stopped_conv_run10,280.0,,telemetry,CONV_X2,,,,,,,,,,0,1,,,,stopped_conv
stopped_conv_run10,280.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,280.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,280.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,280.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,1,1,,,,stopped_conv
stopped_conv_run10,280.0,,telemetry,CONV_MAIN,,,,,,,,,,8,1,,,,stopped_conv
stopped_conv_run10,280.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,280.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,280.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,280.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,280.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,280.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,280.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,280.0,,telemetry,MCS,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,281.0,,telemetry,CONV_CI1,,,,,,,,,,10,1,,,,stopped_conv
stopped_conv_run10,281.0,,telemetry,CONV_CI2,,,,,,,,,,3,1,,,,stopped_conv
stopped_conv_run10,281.0,,telemetry,CONV_X1,,,,,,,,,,6,1,,,,stopped_conv
stopped_conv_run10,281.0,,telemetry,CONV_X2,,,,,,,,,,0,1,,,,stopped_conv
stopped_conv_run10,281.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,281.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,281.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,281.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,1,1,,,,stopped_conv
stopped_conv_run10,281.0,,telemetry,CONV_MAIN,,,,,,,,,,8,1,,,,stopped_conv
stopped_conv_run10,281.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,281.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,281.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,281.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,281.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,281.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,281.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,281.0,,telemetry,MCS,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,282.0,,telemetry,CONV_CI1,,,,,,,,,,10,1,,,,stopped_conv
stopped_conv_run10,282.0,,telemetry,CONV_CI2,,,,,,,,,,3,1,,,,stopped_conv
stopped_conv_run10,282.0,,telemetry,CONV_X1,,,,,,,,,,6,1,,,,stopped_conv
stopped_conv_run10,282.0,,telemetry,CONV_X2,,,,,,,,,,0,1,,,,stopped_conv
stopped_conv_run10,282.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,282.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,282.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,282.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,1,1,,,,stopped_conv
stopped_conv_run10,282.0,,telemetry,CONV_MAIN,,,,,,,,,,8,1,,,,stopped_conv
stopped_conv_run10,282.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,282.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,282.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,282.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,282.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,282.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,282.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,282.0,,telemetry,MCS,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,283.0,,telemetry,CONV_CI1,,,,,,,,,,10,1,,,,stopped_conv
stopped_conv_run10,283.0,,telemetry,CONV_CI2,,,,,,,,,,3,1,,,,stopped_conv
stopped_conv_run10,283.0,,telemetry,CONV_X1,,,,,,,,,,6,1,,,,stopped_conv
stopped_conv_run10,283.0,,telemetry,CONV_X2,,,,,,,,,,0,1,,,,stopped_conv
stopped_conv_run10,283.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,283.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,283.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,283.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,1,1,,,,stopped_conv
stopped_conv_run10,283.0,,telemetry,CONV_MAIN,,,,,,,,,,8,1,,,,stopped_conv
stopped_conv_run10,283.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,283.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,283.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,283.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,283.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,283.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,283.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,283.0,,telemetry,MCS,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,284.0,,telemetry,CONV_CI1,,,,,,,,,,10,1,,,,stopped_conv
stopped_conv_run10,284.0,,telemetry,CONV_CI2,,,,,,,,,,3,1,,,,stopped_conv
stopped_conv_run10,284.0,,telemetry,CONV_X1,,,,,,,,,,6,1,,,,stopped_conv
stopped_conv_run10,284.0,,telemetry,CONV_X2,,,,,,,,,,0,1,,,,stopped_conv
stopped_conv_run10,284.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,284.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,284.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,284.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,1,1,,,,stopped_conv
stopped_conv_run10,284.0,,telemetry,CONV_MAIN,,,,,,,,,,8,1,,,,stopped_conv
stopped_conv_run10,284.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,284.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,284.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,284.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,284.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,284.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,284.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,284.0,,telemetry,MCS,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,285.0,,telemetry,CONV_CI1,,,,,,,,,,10,1,,,,stopped_conv
stopped_conv_run10,285.0,,telemetry,CONV_CI2,,,,,,,,,,3,1,,,,stopped_conv
stopped_conv_run10,285.0,,telemetry,CONV_X1,,,,,,,,,,6,1,,,,stopped_conv
stopped_conv_run10,285.0,,telemetry,CONV_X2,,,,,,,,,,0,1,,,,stopped_conv
stopped_conv_run10,285.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,285.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,285.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,285.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,1,1,,,,stopped_conv
stopped_conv_run10,285.0,,telemetry,CONV_MAIN,,,,,,,,,,8,1,,,,stopped_conv
stopped_conv_run10,285.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,285.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,285.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,285.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,285.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,285.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,285.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,285.0,,telemetry,MCS,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,286.0,,telemetry,CONV_CI1,,,,,,,,,,10,1,,,,stopped_conv
stopped_conv_run10,286.0,,telemetry,CONV_CI2,,,,,,,,,,3,1,,,,stopped_conv
stopped_conv_run10,286.0,,telemetry,CONV_X1,,,,,,,,,,6,1,,,,stopped_conv
stopped_conv_run10,286.0,,telemetry,CONV_X2,,,,,,,,,,0,1,,,,stopped_conv
stopped_conv_run10,286.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,286.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,286.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,286.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,1,1,,,,stopped_conv
stopped_conv_run10,286.0,,telemetry,CONV_MAIN,,,,,,,,,,8,1,,,,stopped_conv
stopped_conv_run10,286.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,286.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,286.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,286.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,286.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,286.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,286.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,286.0,,telemetry,MCS,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,287.0,,telemetry,CONV_CI1,,,,,,,,,,10,1,,,,stopped_conv
stopped_conv_run10,287.0,,telemetry,CONV_CI2,,,,,,,,,,3,1,,,,stopped_conv
stopped_conv_run10,287.0,,telemetry,CONV_X1,,,,,,,,,,6,1,,,,stopped_conv
stopped_conv_run10,287.0,,telemetry,CONV_X2,,,,,,,,,,0,1,,,,stopped_conv
stopped_conv_run10,287.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,287.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,287.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,287.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,1,1,,,,stopped_conv
stopped_conv_run10,287.0,,telemetry,CONV_MAIN,,,,,,,,,,8,1,,,,stopped_conv
stopped_conv_run10,287.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,287.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,287.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,287.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,287.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,287.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,287.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,287.0,,telemetry,MCS,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run10,288.0,,telemetry,CONV_CI1,,,,,,,,,,10,1,,,,stopped_conv
