run_id,timestamp,bag_id,event,component,flight_id,dest,true_dest,weight,entry_line,is_early,requires_mcs,expected_branch,chosen_branch,queue_length,busy,throughput,transit_time,attack_flag,scenario
fdi_run05,238.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,1,,,,fdi
fdi_run05,238.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,fdi
fdi_run05,238.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,fdi
fdi_run05,238.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,fdi
fdi_run05,238.0,,telemetry,CONV_MAIN,,,,,,,,,,16,1,,,,fdi
fdi_run05,238.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,fdi
fdi_run05,238.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,1,,,,fdi
fdi_run05,238.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,fdi
fdi_run05,238.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,fdi
fdi_run05,238.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,fdi
fdi_run05,238.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,fdi
fdi_run05,238.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,fdi
fdi_run05,238.0,,telemetry,MCS,,,,,,,,,,0,0,,,,fdi
fdi_run05,238.20813003301566,BAG000037,conveyor_exit,CONV_TO_STORAGE,,,,,,,,,,,,,4.999999999999716,,fdi
fdi_run05,238.20813003301566,BAG000037,storage_enter,STORAGE,,,,,,,,,,,,,,,fdi
fdi_run05,238.81133148142527,BAG000026,conveyor_exit,CONV_MAIN,,,,,,,,,,,,,9.999999999999432,,fdi
fdi_run05,238.81133148142527,BAG000029,conveyor_exit,CONV_MAIN_D2,,,,,,,,,,,,,4.999999999999716,,fdi
fdi_run05,238.81133148142527,BAG000026,sensor_trigger,S_MAIN,,,,,,,,,,,,,,,fdi
fdi_run05,238.81133148142527,BAG000026,diverter_decision,D1,,,,,,,,straight,straight,,,,,,fdi
fdi_run05,238.81133148142527,BAG000029,diverter_decision,D3,,,,,,,,branch,branch,,,,,,fdi
fdi_run05,238.81133148142527,BAG000009,conveyor_enter,CONV_MAIN,,,,,,,,,,,,,,,fdi
fdi_run05,238.81133148142527,BAG000026,conveyor_enter,CONV_MAIN_D1,,,,,,,,,,,,,,,fdi
fdi_run05,238.81133148142527,BAG000029,conveyor_enter,CONV_TO_C,,,,,,,,,,,,,,,fdi
fdi_run05,239.0,,telemetry,CONV_CI1,,,,,,,,,,0,1,,,,fdi
fdi_run05,239.0,,telemetry,CONV_CI2,,,,,,,,,,2,1,,,,fdi
fdi_run05,239.0,,telemetry,CONV_X1,,,,,,,,,,3,1,,,,fdi
fdi_run05,239.0,,telemetry,CONV_X2,,,,,,,,,,5,1,,,,fdi
fdi_run05,239.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,fdi
fdi_run05,239.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,fdi
fdi_run05,239.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,fdi
fdi_run05,239.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,fdi
fdi_run05,239.0,,telemetry,CONV_MAIN,,,,,,,,,,15,1,,,,fdi
fdi_run05,239.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,1,,,,fdi
fdi_run05,239.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,fdi
fdi_run05,239.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,fdi
fdi_run05,239.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,fdi
fdi_run05,239.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,fdi
fdi_run05,239.0,,telemetry,CONV_TO_C,,,,,,,,,,0,1,,,,fdi
fdi_run05,239.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,fdi
fdi_run05,239.0,,telemetry,MCS,,,,,,,,,,0,0,,,,fdi
fdi_run05,240.0,,throughput,S_MAIN,,,,,,,,,,,,0.1,,,fdi
fdi_run05,240.0,,telemetry,CONV_CI1,,,,,,,,,,0,1,,,,fdi
fdi_run05,240.0,,telemetry,CONV_CI2,,,,,,,,,,2,1,,,,fdi
fdi_run05,240.0,,telemetry,CONV_X1,,,,,,,,,,3,1,,,,fdi
fdi_run05,240.0,,telemetry,CONV_X2,,,,,,,,,,5,1,,,,fdi
fdi_run05,240.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,fdi
fdi_run05,240.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,fdi
fdi_run05,240.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,fdi
fdi_run05,240.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,fdi
fdi_run05,240.0,,telemetry,CONV_MAIN,,,,,,,,,,15,1,,,,fdi
fdi_run05,240.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,1,,,,fdi
fdi_run05,240.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,fdi
fdi_run05,240.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,fdi
fdi_run05,240.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,fdi
fdi_run05,240.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,fdi
fdi_run05,240.0,,telemetry,CONV_TO_C,,,,,,,,,,0,1,,,,fdi
fdi_run05,240.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,fdi
fdi_run05,240.0,,telemetry,MCS,,,,,,,,,,0,0,,,,fdi
fdi_run05,241.0,,telemetry,CONV_CI1,,,,,,,,,,0,1,,,,fdi
fdi_run05,241.0,,telemetry,CONV_CI2,,,,,,,,,,2,1,,,,fdi
fdi_run05,241.0,,telemetry,CONV_X1,,,,,,,,,,3,1,,,,fdi
fdi_run05,241.0,,telemetry,CONV_X2,,,,,,,,,,5,1,,,,fdi
fdi_run05,241.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,fdi
fdi_run05,241.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,fdi
fdi_run05,241.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,fdi
fdi_run05,241.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,fdi
fdi_run05,241.0,,telemetry,CONV_MAIN,,,,,,,,,,15,1,,,,fdi
fdi_run05,241.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,1,,,,fdi
fdi_run05,241.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,fdi
fdi_run05,241.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,fdi
fdi_run05,241.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,fdi
fdi_run05,241.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,fdi
fdi_run05,241.0,,telemetry,CONV_TO_C,,,,,,,,,,0,1,,,,fdi
fdi_run05,241.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,fdi
fdi_run05,241.0,,telemetry,MCS,,,,,,,,,,0,0,,,,fdi
fdi_run05,242.0,,telemetry,CONV_CI1,,,,,,,,,,0,1,,,,fdi
fdi_run05,242.0,,telemetry,CONV_CI2,,,,,,,,,,2,1,,,,fdi
fdi_run05,242.0,,telemetry,CONV_X1,,,,,,,,,,3,1,,,,fdi
fdi_run05,242.0,,telemetry,CONV_X2,,,,,,,,,,5,1,,,,fdi
fdi_run05,242.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,fdi
fdi_run05,242.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,fdi
fdi_run05,242.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,fdi
fdi_run05,242.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,fdi
fdi_run05,242.0,,telemetry,CONV_MAIN,,,,,,,,,,15,1,,,,fdi
fdi_run05,242.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,1,,,,fdi
fdi_run05,242.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,fdi
fdi_run05,242.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,fdi
fdi_run05,242.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,fdi
fdi_run05,242.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,fdi
fdi_run05,242.0,,telemetry,CONV_TO_C,,,,,,,,,,0,1,,,,fdi
fdi_run05,242.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,fdi
fdi_run05,242.0,,telemetry,MCS,,,,,,,,,,0,0,,,,fdi
fdi_run05,243.0,,telemetry,CONV_CI1,,,,,,,,,,0,1,,,,fdi
fdi_run05,243.0,,telemetry,CONV_CI2,,,,,,,,,,2,1,,,,fdi
fdi_run05,243.0,,telemetry,CONV_X1,,,,,,,,,,3,1,,,,fdi
fdi_run05,243.0,,telemetry,CONV_X2,,,,,,,,,,5,1,,,,fdi
fdi_run05,243.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,fdi
fdi_run05,243.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,fdi
fdi_run05,243.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,fdi
fdi_run05,243.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,fdi
fdi_run05,243.0,,telemetry,CONV_MAIN,,,,,,,,,,15,1,,,,fdi
fdi_run05,243.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,1,,,,fdi
fdi_run05,243.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,fdi
fdi_run05,243.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,fdi
fdi_run05,243.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,fdi
fdi_run05,243.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,fdi
fdi_run05,243.0,,telemetry,CONV_TO_C,,,,,,,,,,0,1,,,,fdi
fdi_run05,243.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,fdi
fdi_run05,243.0,,telemetry,MCS,,,,,,,,,,0,0,,,,fdi
fdi_run05,243.01133148142503,BAG000048,conveyor_exit,CONV_X1,,,,,,,,,,,,,10.19999999999942,,fdi
fdi_run05,243.01133148142503,BAG000050,conveyor_enter,CONV_X1,,,,,,,,,,,,,,,fdi
fdi_run05,243.40813003301537,BAG000043,conveyor_exit,CONV_X2,,,,,,,,,,,,,10.19999999999942,,fdi
fdi_run05,243.40813003301537,BAG000044,conveyor_enter,CONV_X2,,,,,,,,,,,,,,,fdi
fdi_run05,243.811331481425,BAG000026,conveyor_exit,CONV_MAIN_D1,,,,,,,,,,,,,4.999999999999716,,fdi
fdi_run05,243.811331481425,BAG000026,diverter_decision,D2,,,,,,,,branch,branch,,,,,,fdi
fdi_run05,243.811331481425,BAG000026,conveyor_enter,CONV_TO_B,,,,,,,,,,,,,,,fdi
fdi_run05,244.0,,telemetry,CONV_CI1,,,,,,,,,,0,1,,,,fdi
fdi_run05,244.0,,telemetry,CONV_CI2,,,,,,,,,,2,1,,,,fdi
fdi_run05,244.0,,telemetry,CONV_X1,,,,,,,,,,2,1,,,,fdi
fdi_run05,244.0,,telemetry,CONV_X2,,,,,,,,,,4,1,,,,fdi
fdi_run05,244.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,fdi
fdi_run05,244.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,fdi
fdi_run05,244.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,fdi
fdi_run05,244.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,fdi
fdi_run05,244.0,,telemetry,CONV_MAIN,,,,,,,,,,17,1,,,,fdi
fdi_run05,244.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,fdi
fdi_run05,244.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,fdi
fdi_run05,244.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,fdi
fdi_run05,244.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,fdi
fdi_run05,244.0,,telemetry,CONV_TO_B,,,,,,,,,,0,1,,,,fdi
fdi_run05,244.0,,telemetry,CONV_TO_C,,,,,,,,,,0,1,,,,fdi
fdi_run05,244.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,fdi
fdi_run05,244.0,,telemetry,MCS,,,,,,,,,,0,0,,,,fdi
fdi_run05,244.00947214896155,BAG000057,conveyor_exit,CONV_CI1,,,,,,,,,,,,,7.999999999999545,,fdi
fdi_run05,245.0,,telemetry,CONV_CI1,,,,,,,,,,0,0,,,,fdi
fdi_run05,245.0,,telemetry,CONV_CI2,,,,,,,,,,2,1,,,,fdi
fdi_run05,245.0,,telemetry,CONV_X1,,,,,,,,,,3,1,,,,fdi
fdi_run05,245.0,,telemetry,CONV_X2,,,,,,,,,,4,1,,,,fdi
fdi_run05,245.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,fdi
fdi_run05,245.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,fdi
fdi_run05,245.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,fdi
fdi_run05,245.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,fdi
fdi_run05,245.0,,telemetry,CONV_MAIN,,,,,,,,,,17,1,,,,fdi
fdi_run05,245.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,fdi
fdi_run05,245.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,fdi
fdi_run05,245.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,fdi
fdi_run05,245.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,fdi
fdi_run05,245.0,,telemetry,CONV_TO_B,,,,,,,,,,0,1,,,,fdi
fdi_run05,245.0,,telemetry,CONV_TO_C,,,,,,,,,,0,1,,,,fdi
fdi_run05,245.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,fdi
fdi_run05,245.0,,telemetry,MCS,,,,,,,,,,0,0,,,,fdi
fdi_run05,245.13764768456178,BAG000053,conveyor_exit,CONV_CI2,,,,,,,,,,,,,7.999999999999545,,fdi
fdi_run05,245.13764768456178,BAG000055,conveyor_enter,CONV_CI2,,,,,,,,,,,,,,,fdi
fdi_run05,246.0,,telemetry,CONV_CI1,,,,,,,,,,0,0,,,,fdi
fdi_run05,246.0,,telemetry,CONV_CI2,,,,,,,,,,1,1,,,,fdi
fdi_run05,246.0,,telemetry,CONV_X1,,,,,,,,,,3,1,,,,fdi
fdi_run05,246.0,,telemetry,CONV_X2,,,,,,,,,,5,1,,,,fdi
fdi_run05,246.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,fdi
fdi_run05,246.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,fdi
fdi_run05,246.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,fdi
fdi_run05,246.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,fdi
fdi_run05,246.0,,telemetry,CONV_MAIN,,,,,,,,,,17,1,,,,fdi
fdi_run05,246.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,fdi
fdi_run05,246.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,fdi
fdi_run05,246.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,fdi
fdi_run05,246.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,fdi
fdi_run05,246.0,,telemetry,CONV_TO_B,,,,,,,,,,0,1,,,,fdi
fdi_run05,246.0,,telemetry,CONV_TO_C,,,,,,,,,,0,1,,,,fdi
fdi_run05,246.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,fdi
fdi_run05,246.0,,telemetry,MCS,,,,,,,,,,0,0,,,,fdi
fdi_run05,246.81133148142482,BAG000029,conveyor_exit,CONV_TO_C,,,,,,,,,,,,,7.999999999999545,,fdi
fdi_run05,246.81133148142482,BAG000029,build_arrival,BUILD_C,,,,,,,,,,,,,119.37635777112773,,fdi
fdi_run05,247.0,,telemetry,CONV_CI1,,,,,,,,,,0,0,,,,fdi
fdi_run05,247.0,,telemetry,CONV_CI2,,,,,,,,,,1,1,,,,fdi
fdi_run05,247.0,,telemetry,CONV_X1,,,,,,,,,,3,1,,,,fdi
fdi_run05,247.0,,telemetry,CONV_X2,,,,,,,,,,5,1,,,,fdi
fdi_run05,247.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,fdi
fdi_run05,247.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,fdi
fdi_run05,247.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,fdi
fdi_run05,247.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,fdi
fdi_run05,247.0,,telemetry,CONV_MAIN,,,,,,,,,,17,1,,,,fdi
fdi_run05,247.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,fdi
fdi_run05,247.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,fdi
fdi_run05,247.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,fdi
fdi_run05,247.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,fdi
fdi_run05,247.0,,telemetry,CONV_TO_B,,,,,,,,,,0,1,,,,fdi
fdi_run05,247.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,fdi
fdi_run05,247.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,fdi
fdi_run05,247.0,,telemetry,MCS,,,,,,,,,,0,0,,,,fdi
fdi_run05,248.0,,telemetry,CONV_CI1,,,,,,,,,,0,0,,,,fdi
fdi_run05,248.0,,telemetry,CONV_CI2,,,,,,,,,,1,1,,,,fdi
fdi_run05,248.0,,telemetry,CONV_X1,,,,,,,,,,3,1,,,,fdi
fdi_run05,248.0,,telemetry,CONV_X2,,,,,,,,,,5,1,,,,fdi
fdi_run05,248.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,fdi
fdi_run05,248.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,fdi
fdi_run05,248.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,fdi
fdi_run05,248.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,fdi
fdi_run05,248.0,,telemetry,CONV_MAIN,,,,,,,,,,17,1,,,,fdi
fdi_run05,248.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,fdi
fdi_run05,248.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,fdi
fdi_run05,248.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,fdi
fdi_run05,248.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,fdi
fdi_run05,248.0,,telemetry,CONV_TO_B,,,,,,,,,,0,1,,,,fdi
fdi_run05,248.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,fdi
fdi_run05,248.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,fdi
fdi_run05,248.0,,telemetry,MCS,,,,,,,,,,0,0,,,,fdi
fdi_run05,248.8113314814247,BAG000009,conveyor_exit,CONV_MAIN,,,,,,,,,,,,,9.999999999999432,,fdi
fdi_run05,248.8113314814247,BAG000009,sensor_trigger,S_MAIN,,,,,,,,,,,,,,,fdi
fdi_run05,248.8113314814247,BAG000009,diverter_decision,D1,,,,,,,,branch,branch,,,,,,fdi
fdi_run05,248.8113314814247,BAG000035,conveyor_enter,CONV_MAIN,,,,,,,,,,,,,,,fdi
fdi_run05,248.8113314814247,BAG000009,conveyor_enter,CONV_TO_A,,,,,,,,,,,,,,,fdi
fdi_run05,249.0,,telemetry,CONV_CI1,,,,,,,,,,0,0,,,,fdi
fdi_run05,249.0,,telemetry,CONV_CI2,,,,,,,,,,1,1,,,,fdi
fdi_run05,249.0,,telemetry,CONV_X1,,,,,,,,,,3,1,,,,fdi
fdi_run05,249.0,,telemetry,CONV_X2,,,,,,,,,,5,1,,,,fdi
fdi_run05,249.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,fdi
fdi_run05,249.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,fdi
fdi_run05,249.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,fdi
fdi_run05,249.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,fdi
fdi_run05,249.0,,telemetry,CONV_MAIN,,,,,,,,,,16,1,,,,fdi
fdi_run05,249.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,fdi
fdi_run05,249.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,fdi
fdi_run05,249.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,fdi
fdi_run05,249.0,,telemetry,CONV_TO_A,,,,,,,,,,0,1,,,,fdi
fdi_run05,249.0,,telemetry,CONV_TO_B,,,,,,,,,,0,1,,,,fdi
fdi_run05,249.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,fdi
fdi_run05,249.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,fdi
fdi_run05,249.0,,telemetry,MCS,,,,,,,,,,0,0,,,,fdi
fdi_run05,250.0,,throughput,S_MAIN,,,,,,,,,,,,0.1,,,fdi
fdi_run05,250.0,,telemetry,CONV_CI1,,,,,,,,,,0,0,,,,fdi
fdi_run05,250.0,,telemetry,CONV_CI2,,,,,,,,,,1,1,,,,fdi
fdi_run05,250.0,,telemetry,CONV_X1,,,,,,,,,,3,1,,,,fdi
fdi_run05,250.0,,telemetry,CONV_X2,,,,,,,,,,5,1,,,,fdi
fdi_run05,250.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,fdi
fdi_run05,250.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,fdi
fdi_run05,250.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,fdi
fdi_run05,250.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,fdi
fdi_run05,250.0,,telemetry,CONV_MAIN,,,,,,,,,,16,1,,,,fdi
fdi_run05,250.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,fdi
fdi_run05,250.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,fdi
fdi_run05,250.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,fdi
fdi_run05,250.0,,telemetry,CONV_TO_A,,,,,,,,,,0,1,,,,fdi
fdi_run05,250.0,,telemetry,CONV_TO_B,,,,,,,,,,0,1,,,,fdi
fdi_run05,250.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,fdi
fdi_run05,250.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,fdi
fdi_run05,250.0,,telemetry,MCS,,,,,,,,,,0,0,,,,fdi
fdi_run05,250.3488760984759,BAG000019,storage_exit,STORAGE,,,,,,,,,,,,,,,fdi
fdi_run05,250.3488760984759,BAG000019,conveyor_enter,CONV_STORAGE_TO_MAIN,,,,,,,,,,,,,,,fdi
fdi_run05,251.0,,telemetry,CONV_CI1,,,,,,,,,,0,0,,,,fdi
fdi_run05,251.0,,telemetry,CONV_CI2,,,,,,,,,,1,1,,,,fdi
fdi_run05,251.0,,telemetry,CONV_X1,,,,,,,,,,3,1,,,,fdi
fdi_run05,251.0,,telemetry,CONV_X2,,,,,,,,,,5,1,,,,fdi
fdi_run05,251.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,fdi
fdi_run05,251.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,1,,,,fdi
fdi_run05,251.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,fdi
fdi_run05,251.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,fdi
fdi_run05,251.0,,telemetry,CONV_MAIN,,,,,,,,,,16,1,,,,fdi
fdi_run05,251.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,fdi
fdi_run05,251.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,fdi
fdi_run05,251.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,fdi
fdi_run05,251.0,,telemetry,CONV_TO_A,,,,,,,,,,0,1,,,,fdi
fdi_run05,251.0,,telemetry,CONV_TO_B,,,,,,,,,,0,1,,,,fdi
fdi_run05,251.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,fdi
fdi_run05,251.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,fdi
fdi_run05,251.0,,telemetry,MCS,,,,,,,,,,0,0,,,,fdi
fdi_run05,251.81133148142453,BAG000026,conveyor_exit,CONV_TO_B,,,,,,,,,,,,,7.999999999999545,,fdi
fdi_run05,251.81133148142453,BAG000026,build_arrival,BUILD_B,,,,,,,,,,,,,137.48775504542215,,fdi
fdi_run05,252.0,,telemetry,CONV_CI1,,,,,,,,,,0,0,,,,fdi
fdi_run05,252.0,,telemetry,CONV_CI2,,,,,,,,,,1,1,,,,fdi
fdi_run05,252.0,,telemetry,CONV_X1,,,,,,,,,,3,1,,,,fdi
fdi_run05,252.0,,telemetry,CONV_X2,,,,,,,,,,5,1,,,,fdi
fdi_run05,252.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,fdi
fdi_run05,252.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,1,,,,fdi
fdi_run05,252.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,fdi
fdi_run05,252.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,fdi
fdi_run05,252.0,,telemetry,CONV_MAIN,,,,,,,,,,16,1,,,,fdi
fdi_run05,252.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,fdi
fdi_run05,252.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,fdi
fdi_run05,252.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,fdi
fdi_run05,252.0,,telemetry,CONV_TO_A,,,,,,,,,,0,1,,,,fdi
fdi_run05,252.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,fdi
fdi_run05,252.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,fdi
fdi_run05,252.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,fdi
fdi_run05,252.0,,telemetry,MCS,,,,,,,,,,0,0,,,,fdi
fdi_run05,253.0,,telemetry,CONV_CI1,,,,,,,,,,0,0,,,,fdi
fdi_run05,253.0,,telemetry,CONV_CI2,,,,,,,,,,1,1,,,,fdi
fdi_run05,253.0,,telemetry,CONV_X1,,,,,,,,,,3,1,,,,fdi
