run_id,timestamp,bag_id,event,component,flight_id,dest,true_dest,weight,entry_line,is_early,requires_mcs,expected_branch,chosen_branch,queue_length,busy,throughput,transit_time,attack_flag,scenario
spoof_run09,255.0,,telemetry,CONV_X1,,,,,,,,,,0,1,,,,spoof
spoof_run09,255.0,,telemetry,CONV_X2,,,,,,,,,,2,1,,,,spoof
spoof_run09,255.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,spoof
spoof_run09,255.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run09,255.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,spoof
spoof_run09,255.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run09,255.0,,telemetry,CONV_MAIN,,,,,,,,,,12,1,,,,spoof
spoof_run09,255.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,spoof
spoof_run09,255.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,spoof
spoof_run09,255.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,spoof
spoof_run09,255.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,spoof
spoof_run09,255.0,,telemetry,CONV_TO_B,,,,,,,,,,0,1,,,,spoof
spoof_run09,255.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,spoof
spoof_run09,255.0,,telemetry,CONV_TO_D,,,,,,,,,,0,1,,,,spoof
spoof_run09,255.0,,telemetry,MCS,,,,,,,,,,0,0,,,,spoof
spoof_run09,255.04408682934184,BAG000038,conveyor_exit,CONV_X2,,,,,,,,,,,,,10.19999999999942,,spoof
spoof_run09,255.04408682934184,BAG000041,conveyor_enter,CONV_X2,,,,,,,,,,,,,,,spoof
spoof_run09,255.56683430002386,BAG000044,conveyor_exit,CONV_CI2,,,,,,,,,,,,,7.999999999999545,,spoof
spoof_run09,256.0,,telemetry,CONV_CI1,,,,,,,,,,0,0,,,,spoof
spoof_run09,256.0,,telemetry,CONV_CI2,,,,,,,,,,0,0,,,,spoof
spoof_run09,256.0,,telemetry,CONV_X1,,,,,,,,,,0,1,,,,spoof
spoof_run09,256.0,,telemetry,CONV_X2,,,,,,,,,,2,1,,,,spoof
spoof_run09,256.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,spoof
spoof_run09,256.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run09,256.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,spoof
spoof_run09,256.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run09,256.0,,telemetry,CONV_MAIN,,,,,,,,,,13,1,,,,spoof
spoof_run09,256.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,spoof
spoof_run09,256.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,spoof
spoof_run09,256.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,spoof
spoof_run09,256.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,spoof
spoof_run09,256.0,,telemetry,CONV_TO_B,,,,,,,,,,0,1,,,,spoof
spoof_run09,256.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,spoof
spoof_run09,256.0,,telemetry,CONV_TO_D,,,,,,,,,,0,1,,,,spoof
spoof_run09,256.0,,telemetry,MCS,,,,,,,,,,0,0,,,,spoof
spoof_run09,257.0,,telemetry,CONV_CI1,,,,,,,,,,0,0,,,,spoof
spoof_run09,257.0,,telemetry,CONV_CI2,,,,,,,,,,0,0,,,,spoof
spoof_run09,257.0,,telemetry,CONV_X1,,,,,,,,,,0,1,,,,spoof
spoof_run09,257.0,,telemetry,CONV_X2,,,,,,,,,,2,1,,,,spoof
spoof_run09,257.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,spoof
spoof_run09,257.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run09,257.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,spoof
spoof_run09,257.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run09,257.0,,telemetry,CONV_MAIN,,,,,,,,,,13,1,,,,spoof
spoof_run09,257.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,spoof
spoof_run09,257.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,spoof
spoof_run09,257.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,spoof
spoof_run09,257.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,spoof
spoof_run09,257.0,,telemetry,CONV_TO_B,,,,,,,,,,0,1,,,,spoof
spoof_run09,257.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,spoof
spoof_run09,257.0,,telemetry,CONV_TO_D,,,,,,,,,,0,1,,,,spoof
spoof_run09,257.0,,telemetry,MCS,,,,,,,,,,0,0,,,,spoof
spoof_run09,258.0,,telemetry,CONV_CI1,,,,,,,,,,0,0,,,,spoof
spoof_run09,258.0,,telemetry,CONV_CI2,,,,,,,,,,0,0,,,,spoof
spoof_run09,258.0,,telemetry,CONV_X1,,,,,,,,,,0,1,,,,spoof
spoof_run09,258.0,,telemetry,CONV_X2,,,,,,,,,,2,1,,,,spoof
spoof_run09,258.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,spoof
spoof_run09,258.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run09,258.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,spoof
spoof_run09,258.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run09,258.0,,telemetry,CONV_MAIN,,,,,,,,,,13,1,,,,spoof
spoof_run09,258.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,spoof
spoof_run09,258.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,spoof
spoof_run09,258.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,spoof
spoof_run09,258.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,spoof
spoof_run09,258.0,,telemetry,CONV_TO_B,,,,,,,,,,0,1,,,,spoof
spoof_run09,258.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,spoof
spoof_run09,258.0,,telemetry,CONV_TO_D,,,,,,,,,,0,1,,,,spoof
spoof_run09,258.0,,telemetry,MCS,,,,,,,,,,0,0,,,,spoof
spoof_run09,259.0,,telemetry,CONV_CI1,,,,,,,,,,0,0,,,,spoof
spoof_run09,259.0,,telemetry,CONV_CI2,,,,,,,,,,0,0,,,,spoof
spoof_run09,259.0,,telemetry,CONV_X1,,,,,,,,,,0,1,,,,spoof
spoof_run09,259.0,,telemetry,CONV_X2,,,,,,,,,,2,1,,,,spoof
spoof_run09,259.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,spoof
spoof_run09,259.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run09,259.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,spoof
spoof_run09,259.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run09,259.0,,telemetry,CONV_MAIN,,,,,,,,,,13,1,,,,spoof
spoof_run09,259.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,spoof
spoof_run09,259.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,spoof
spoof_run09,259.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,spoof
spoof_run09,259.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,spoof
spoof_run09,259.0,,telemetry,CONV_TO_B,,,,,,,,,,0,1,,,,spoof
spoof_run09,259.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,spoof
spoof_run09,259.0,,telemetry,CONV_TO_D,,,,,,,,,,0,1,,,,spoof
spoof_run09,259.0,,telemetry,MCS,,,,,,,,,,0,0,,,,spoof
spoof_run09,259.35413772857885,BAG000009,conveyor_exit,CONV_MAIN,,,,,,,,,,,,,9.999999999999432,,spoof
spoof_run09,259.35413772857885,BAG000009,sensor_trigger,S_MAIN,,,,,,,,,,,,,,,spoof
spoof_run09,259.35413772857885,BAG000009,diverter_decision,D1,,,,,,,,straight,straight,,,,,,spoof
spoof_run09,259.35413772857885,BAG000027,conveyor_enter,CONV_MAIN,,,,,,,,,,,,,,,spoof
spoof_run09,259.35413772857885,BAG000009,conveyor_enter,CONV_MAIN_D1,,,,,,,,,,,,,,,spoof
spoof_run09,260.0,,throughput,S_MAIN,,,,,,,,,,,,0.1,,,spoof
spoof_run09,260.0,,telemetry,CONV_CI1,,,,,,,,,,0,0,,,,spoof
spoof_run09,260.0,,telemetry,CONV_CI2,,,,,,,,,,0,0,,,,spoof
spoof_run09,260.0,,telemetry,CONV_X1,,,,,,,,,,0,1,,,,spoof
spoof_run09,260.0,,telemetry,CONV_X2,,,,,,,,,,2,1,,,,spoof
spoof_run09,260.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,spoof
spoof_run09,260.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run09,260.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,spoof
spoof_run09,260.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run09,260.0,,telemetry,CONV_MAIN,,,,,,,,,,12,1,,,,spoof
spoof_run09,260.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,1,,,,spoof
spoof_run09,260.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,spoof
spoof_run09,260.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,spoof
spoof_run09,260.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,spoof
spoof_run09,260.0,,telemetry,CONV_TO_B,,,,,,,,,,0,1,,,,spoof
spoof_run09,260.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,spoof
spoof_run09,260.0,,telemetry,CONV_TO_D,,,,,,,,,,0,1,,,,spoof
spoof_run09,260.0,,telemetry,MCS,,,,,,,,,,0,0,,,,spoof
spoof_run09,261.0,,telemetry,CONV_CI1,,,,,,,,,,0,0,,,,spoof
spoof_run09,261.0,,telemetry,CONV_CI2,,,,,,,,,,0,0,,,,spoof
spoof_run09,261.0,,telemetry,CONV_X1,,,,,,,,,,0,1,,,,spoof
spoof_run09,261.0,,telemetry,CONV_X2,,,,,,,,,,2,1,,,,spoof
spoof_run09,261.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,spoof
spoof_run09,261.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run09,261.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,spoof
spoof_run09,261.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run09,261.0,,telemetry,CONV_MAIN,,,,,,,,,,12,1,,,,spoof
spoof_run09,261.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,1,,,,spoof
spoof_run09,261.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,spoof
spoof_run09,261.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,spoof
spoof_run09,261.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,spoof
spoof_run09,261.0,,telemetry,CONV_TO_B,,,,,,,,,,0,1,,,,spoof
spoof_run09,261.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,spoof
spoof_run09,261.0,,telemetry,CONV_TO_D,,,,,,,,,,0,1,,,,spoof
spoof_run09,261.0,,telemetry,MCS,,,,,,,,,,0,0,,,,spoof
spoof_run09,262.0,,telemetry,CONV_CI1,,,,,,,,,,0,0,,,,spoof
spoof_run09,262.0,,telemetry,CONV_CI2,,,,,,,,,,0,0,,,,spoof
spoof_run09,262.0,,telemetry,CONV_X1,,,,,,,,,,0,1,,,,spoof
spoof_run09,262.0,,telemetry,CONV_X2,,,,,,,,,,2,1,,,,spoof
spoof_run09,262.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,spoof
spoof_run09,262.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run09,262.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,spoof
spoof_run09,262.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run09,262.0,,telemetry,CONV_MAIN,,,,,,,,,,12,1,,,,spoof
spoof_run09,262.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,1,,,,spoof
spoof_run09,262.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,spoof
spoof_run09,262.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,spoof
spoof_run09,262.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,spoof
spoof_run09,262.0,,telemetry,CONV_TO_B,,,,,,,,,,0,1,,,,spoof
spoof_run09,262.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,spoof
spoof_run09,262.0,,telemetry,CONV_TO_D,,,,,,,,,,0,1,,,,spoof
spoof_run09,262.0,,telemetry,MCS,,,,,,,,,,0,0,,,,spoof
spoof_run09,262.3541377285787,BAG000028,conveyor_exit,CONV_TO_B,,,,,,,,,,,,,7.999999999999545,,spoof
spoof_run09,262.3541377285787,BAG000026,conveyor_exit,CONV_TO_D,,,,,,,,,,,,,7.999999999999545,,spoof
spoof_run09,262.3541377285787,BAG000028,build_arrival,BUILD_B,,,,,,,,,,,,,107.11005089923117,,spoof
spoof_run09,262.3541377285787,BAG000026,build_arrival,BUILD_D,,,,,,,,,,,,,110.15995668340065,,spoof
spoof_run09,263.0,,telemetry,CONV_CI1,,,,,,,,,,0,0,,,,spoof
spoof_run09,263.0,,telemetry,CONV_CI2,,,,,,,,,,0,0,,,,spoof
spoof_run09,263.0,,telemetry,CONV_X1,,,,,,,,,,0,1,,,,spoof
spoof_run09,263.0,,telemetry,CONV_X2,,,,,,,,,,2,1,,,,spoof
spoof_run09,263.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,spoof
spoof_run09,263.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run09,263.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,spoof
spoof_run09,263.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run09,263.0,,telemetry,CONV_MAIN,,,,,,,,,,12,1,,,,spoof
spoof_run09,263.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,1,,,,spoof
spoof_run09,263.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,spoof
spoof_run09,263.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,spoof
spoof_run09,263.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,spoof
spoof_run09,263.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,spoof
spoof_run09,263.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,spoof
spoof_run09,263.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,spoof
spoof_run09,263.0,,telemetry,MCS,,,,,,,,,,0,0,,,,spoof
spoof_run09,264.0,,telemetry,CONV_CI1,,,,,,,,,,0,0,,,,spoof
spoof_run09,264.0,,telemetry,CONV_CI2,,,,,,,,,,0,0,,,,spoof
spoof_run09,264.0,,telemetry,CONV_X1,,,,,,,,,,0,1,,,,spoof
spoof_run09,264.0,,telemetry,CONV_X2,,,,,,,,,,2,1,,,,spoof
spoof_run09,264.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,spoof
spoof_run09,264.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run09,264.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,spoof
spoof_run09,264.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run09,264.0,,telemetry,CONV_MAIN,,,,,,,,,,12,1,,,,spoof
spoof_run09,264.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,1,,,,spoof
spoof_run09,264.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,spoof
spoof_run09,264.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,spoof
spoof_run09,264.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,spoof
spoof_run09,264.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,spoof
spoof_run09,264.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,spoof
spoof_run09,264.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,spoof
spoof_run09,264.0,,telemetry,MCS,,,,,,,,,,0,0,,,,spoof
spoof_run09,264.35413772857856,BAG000009,conveyor_exit,CONV_MAIN_D1,,,,,,,,,,,,,4.999999999999716,,spoof
spoof_run09,264.35413772857856,BAG000009,diverter_decision,D2,,,,,,,,straight,straight,,,,,,spoof
spoof_run09,264.35413772857856,BAG000009,conveyor_enter,CONV_MAIN_D2,,,,,,,,,,,,,,,spoof
spoof_run09,265.0,,telemetry,CONV_CI1,,,,,,,,,,0,0,,,,spoof
spoof_run09,265.0,,telemetry,CONV_CI2,,,,,,,,,,0,0,,,,spoof
spoof_run09,265.0,,telemetry,CONV_X1,,,,,,,,,,0,1,,,,spoof
spoof_run09,265.0,,telemetry,CONV_X2,,,,,,,,,,2,1,,,,spoof
spoof_run09,265.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,spoof
spoof_run09,265.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run09,265.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,spoof
spoof_run09,265.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run09,265.0,,telemetry,CONV_MAIN,,,,,,,,,,12,1,,,,spoof
spoof_run09,265.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,spoof
spoof_run09,265.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,1,,,,spoof
spoof_run09,265.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,spoof
spoof_run09,265.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,spoof
spoof_run09,265.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,spoof
spoof_run09,265.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,spoof
spoof_run09,265.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,spoof
spoof_run09,265.0,,telemetry,MCS,,,,,,,,,,0,0,,,,spoof
spoof_run09,265.0012603830695,BAG000045,conveyor_exit,CONV_X1,,,,,,,,,,,,,10.19999999999942,,spoof
spoof_run09,265.24408682934126,BAG000041,conveyor_exit,CONV_X2,,,,,,,,,,,,,10.19999999999942,,spoof
spoof_run09,265.24408682934126,BAG000043,conveyor_enter,CONV_X2,,,,,,,,,,,,,,,spoof
spoof_run09,265.24408682934126,BAG000041,conveyor_enter,CONV_TO_STORAGE,,,,,,,,,,,,,,,spoof
spoof_run09,266.0,,telemetry,CONV_CI1,,,,,,,,,,0,0,,,,spoof
spoof_run09,266.0,,telemetry,CONV_CI2,,,,,,,,,,0,0,,,,spoof
spoof_run09,266.0,,telemetry,CONV_X1,,,,,,,,,,0,0,,,,spoof
spoof_run09,266.0,,telemetry,CONV_X2,,,,,,,,,,1,1,,,,spoof
spoof_run09,266.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,1,,,,spoof
spoof_run09,266.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run09,266.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,spoof
spoof_run09,266.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run09,266.0,,telemetry,CONV_MAIN,,,,,,,,,,13,1,,,,spoof
spoof_run09,266.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,spoof
spoof_run09,266.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,1,,,,spoof
spoof_run09,266.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,spoof
spoof_run09,266.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,spoof
spoof_run09,266.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,spoof
spoof_run09,266.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,spoof
spoof_run09,266.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,spoof
spoof_run09,266.0,,telemetry,MCS,,,,,,,,,,0,0,,,,spoof
spoof_run09,267.0,,telemetry,CONV_CI1,,,,,,,,,,0,0,,,,spoof
spoof_run09,267.0,,telemetry,CONV_CI2,,,,,,,,,,0,0,,,,spoof
spoof_run09,267.0,,telemetry,CONV_X1,,,,,,,,,,0,0,,,,spoof
spoof_run09,267.0,,telemetry,CONV_X2,,,,,,,,,,1,1,,,,spoof
spoof_run09,267.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,1,,,,spoof
spoof_run09,267.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run09,267.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,spoof
spoof_run09,267.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run09,267.0,,telemetry,CONV_MAIN,,,,,,,,,,13,1,,,,spoof
spoof_run09,267.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,spoof
spoof_run09,267.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,1,,,,spoof
spoof_run09,267.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,spoof
spoof_run09,267.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,spoof
spoof_run09,267.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,spoof
spoof_run09,267.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,spoof
spoof_run09,267.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,spoof
spoof_run09,267.0,,telemetry,MCS,,,,,,,,,,0,0,,,,spoof
spoof_run09,268.0,,telemetry,CONV_CI1,,,,,,,,,,0,0,,,,spoof
spoof_run09,268.0,,telemetry,CONV_CI2,,,,,,,,,,0,0,,,,spoof
spoof_run09,268.0,,telemetry,CONV_X1,,,,,,,,,,0,0,,,,spoof
spoof_run09,268.0,,telemetry,CONV_X2,,,,,,,,,,1,1,,,,spoof
spoof_run09,268.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,1,,,,spoof
spoof_run09,268.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run09,268.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,spoof
spoof_run09,268.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run09,268.0,,telemetry,CONV_MAIN,,,,,,,,,,13,1,,,,spoof
spoof_run09,268.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,spoof
spoof_run09,268.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,1,,,,spoof
spoof_run09,268.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,spoof
spoof_run09,268.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,spoof
spoof_run09,268.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,spoof
spoof_run09,268.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,spoof
spoof_run09,268.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,spoof
spoof_run09,268.0,,telemetry,MCS,,,,,,,,,,0,0,,,,spoof
spoof_run09,268.3054932243539,BAG000046,checkin,CHECKIN2,FL748,A,A,20.7,2,0,0,,,,,,,,spoof
spoof_run09,268.3054932243539,BAG000046,conveyor_enter,CONV_CI2,,,,,,,,,,,,,,,spoof
spoof_run09,269.0,,telemetry,CONV_CI1,,,,,,,,,,0,0,,,,spoof
spoof_run09,269.0,,telemetry,CONV_CI2,,,,,,,,,,0,1,,,,spoof
spoof_run09,269.0,,telemetry,CONV_X1,,,,,,,,,,0,0,,,,spoof
spoof_run09,269.0,,telemetry,CONV_X2,,,,,,,,,,1,1,,,,spoof
spoof_run09,269.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,1,,,,spoof
spoof_run09,269.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run09,269.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,spoof
spoof_run09,269.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run09,269.0,,telemetry,CONV_MAIN,,,,,,,,,,13,1,,,,spoof
spoof_run09,269.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,spoof
spoof_run09,269.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,1,,,,spoof
spoof_run09,269.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,spoof
spoof_run09,269.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,spoof
spoof_run09,269.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,spoof
spoof_run09,269.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,spoof
spoof_run09,269.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,spoof
spoof_run09,269.0,,telemetry,MCS,,,,,,,,,,0,0,,,,spoof
spoof_run09,269.3541377285783,BAG000027,conveyor_exit,CONV_MAIN,,,,,,,,,,,,,9.999999999999432,,spoof
spoof_run09,269.3541377285783,BAG000009,conveyor_exit,CONV_MAIN_D2,,,,,,,,,,,,,4.999999999999716,,spoof
spoof_run09,269.3541377285783,BAG000027,sensor_trigger,S_MAIN,,,,,,,,,,,,,,,spoof
spoof_run09,269.3541377285783,BAG000027,diverter_decision,D1,,,,,,,,branch,branch,,,,,,spoof
spoof_run09,269.3541377285783,BAG000009,diverter_decision,D3,,,,,,,,straight,straight,,,,,,spoof
spoof_run09,269.3541377285783,BAG000029,conveyor_enter,CONV_MAIN,,,,,,,,,,,,,,,spoof
spoof_run09,269.3541377285783,BAG000027,conveyor_enter,CONV_TO_A,,,,,,,,,,,,,,,spoof
spoof_run09,269.3541377285783,BAG000009,conveyor_enter,CONV_MAIN_D3,,,,,,,,,,,,,,,spoof
spoof_run09,270.0,,throughput,S_MAIN,,,,,,,,,,,,0.1,,,spoof
spoof_run09,270.0,,telemetry,CONV_CI1,,,,,,,,,,0,0,,,,spoof
spoof_run09,270.0,,telemetry,CONV_CI2,,,,,,,,,,0,1,,,,spoof
spoof_run09,270.0,,telemetry,CONV_X1,,,,,,,,,,0,0,,,,spoof
spoof_run09,270.0,,telemetry,CONV_X2,,,,,,,,,,1,1,,,,spoof
