run_id,timestamp,bag_id,event,component,flight_id,dest,true_dest,weight,entry_line,is_early,requires_mcs,expected_branch,chosen_branch,queue_length,busy,throughput,transit_time,attack_flag,scenario
stopped_conv_run02,186.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run02,186.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run02,186.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run02,186.0,,telemetry,CONV_TO_B,,,,,,,,,,0,1,,,,stopped_conv
stopped_conv_run02,186.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run02,186.0,,telemetry,CONV_TO_D,,,,,,,,,,0,1,,,,stopped_conv
stopped_conv_run02,186.0,,telemetry,MCS,,,,,,,,,,0,1,,,,stopped_conv
stopped_conv_run02,187.0,,telemetry,CONV_CI1,,,,,,,,,,4,1,,,,stopped_conv
stopped_conv_run02,187.0,,telemetry,CONV_CI2,,,,,,,,,,1,1,,,,stopped_conv
stopped_conv_run02,187.0,,telemetry,CONV_X1,,,,,,,,,,1,1,,,,stopped_conv
stopped_conv_run02,187.0,,telemetry,CONV_X2,,,,,,,,,,2,1,,,,stopped_conv
stopped_conv_run02,187.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,1,,,,stopped_conv
stopped_conv_run02,187.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run02,187.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run02,187.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run02,187.0,,telemetry,CONV_MAIN,,,,,,,,,,6,1,,,,stopped_conv
stopped_conv_run02,187.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run02,187.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run02,187.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run02,187.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run02,187.0,,telemetry,CONV_TO_B,,,,,,,,,,0,1,,,,stopped_conv
stopped_conv_run02,187.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run02,187.0,,telemetry,CONV_TO_D,,,,,,,,,,0,1,,,,stopped_conv
stopped_conv_run02,187.0,,telemetry,MCS,,,,,,,,,,0,1,,,,stopped_conv
stopped_conv_run02,187.4256958137037,BAG000023,conveyor_exit,CONV_TO_STORAGE,,,,,,,,,,,,,4.999999999999716,,stopped_conv
stopped_conv_run02,187.4256958137037,BAG000023,storage_enter,STORAGE,,,,,,,,,,,,,,,stopped_conv
stopped_conv_run02,188.0,,telemetry,CONV_CI1,,,,,,,,,,4,1,,,,stopped_conv
stopped_conv_run02,188.0,,telemetry,CONV_CI2,,,,,,,,,,1,1,,,,stopped_conv
stopped_conv_run02,188.0,,telemetry,CONV_X1,,,,,,,,,,1,1,,,,stopped_conv
stopped_conv_run02,188.0,,telemetry,CONV_X2,,,,,,,,,,2,1,,,,stopped_conv
stopped_conv_run02,188.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run02,188.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run02,188.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run02,188.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run02,188.0,,telemetry,CONV_MAIN,,,,,,,,,,6,1,,,,stopped_conv
stopped_conv_run02,188.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run02,188.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run02,188.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run02,188.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run02,188.0,,telemetry,CONV_TO_B,,,,,,,,,,0,1,,,,stopped_conv
stopped_conv_run02,188.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run02,188.0,,telemetry,CONV_TO_D,,,,,,,,,,0,1,,,,stopped_conv
stopped_conv_run02,188.0,,telemetry,MCS,,,,,,,,,,0,1,,,,stopped_conv
stopped_conv_run02,188.2001739450188,BAG000005,conveyor_exit,CONV_MAIN,,,,,,,,,,,,,9.999999999999432,,stopped_conv
stopped_conv_run02,188.2001739450188,BAG000005,sensor_trigger,S_MAIN,,,,,,,,,,,,,,,stopped_conv
stopped_conv_run02,188.2001739450188,BAG000005,diverter_decision,D1,,,,,,,,straight,straight,,,,,,stopped_conv
stopped_conv_run02,188.2001739450188,BAG000022,conveyor_enter,CONV_MAIN,,,,,,,,,,,,,,,stopped_conv
stopped_conv_run02,188.2001739450188,BAG000005,conveyor_enter,CONV_MAIN_D1,,,,,,,,,,,,,,,stopped_conv
stopped_conv_run02,189.0,,telemetry,CONV_CI1,,,,,,,,,,4,1,,,,stopped_conv
stopped_conv_run02,189.0,,telemetry,CONV_CI2,,,,,,,,,,1,1,,,,stopped_conv
stopped_conv_run02,189.0,,telemetry,CONV_X1,,,,,,,,,,1,1,,,,stopped_conv
stopped_conv_run02,189.0,,telemetry,CONV_X2,,,,,,,,,,2,1,,,,stopped_conv
stopped_conv_run02,189.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run02,189.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run02,189.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run02,189.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run02,189.0,,telemetry,CONV_MAIN,,,,,,,,,,5,1,,,,stopped_conv
stopped_conv_run02,189.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,1,,,,stopped_conv
stopped_conv_run02,189.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run02,189.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run02,189.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run02,189.0,,telemetry,CONV_TO_B,,,,,,,,,,0,1,,,,stopped_conv
stopped_conv_run02,189.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run02,189.0,,telemetry,CONV_TO_D,,,,,,,,,,0,1,,,,stopped_conv
stopped_conv_run02,189.0,,telemetry,MCS,,,,,,,,,,0,1,,,,stopped_conv
stopped_conv_run02,189.36692249761578,BAG000030,conveyor_exit,CONV_CI1,,,,,,,,,,,,,7.999999999999545,,stopped_conv
stopped_conv_run02,189.36692249761578,BAG000031,conveyor_enter,CONV_CI1,,,,,,,,,,,,,,,stopped_conv
stopped_conv_run02,189.71695767632212,BAG000028,conveyor_exit,CONV_X1,,,,,,,,,,,,,10.19999999999942,,stopped_conv
stopped_conv_run02,189.71695767632212,BAG000029,conveyor_enter,CONV_X1,,,,,,,,,,,,,,,stopped_conv
stopped_conv_run02,190.0,,throughput,S_MAIN,,,,,,,,,,,,0.1,,,stopped_conv
stopped_conv_run02,190.0,,telemetry,CONV_CI1,,,,,,,,,,3,1,,,,stopped_conv
stopped_conv_run02,190.0,,telemetry,CONV_CI2,,,,,,,,,,1,1,,,,stopped_conv
stopped_conv_run02,190.0,,telemetry,CONV_X1,,,,,,,,,,1,1,,,,stopped_conv
stopped_conv_run02,190.0,,telemetry,CONV_X2,,,,,,,,,,2,1,,,,stopped_conv
stopped_conv_run02,190.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run02,190.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run02,190.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run02,190.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run02,190.0,,telemetry,CONV_MAIN,,,,,,,,,,6,1,,,,stopped_conv
stopped_conv_run02,190.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,1,,,,stopped_conv
stopped_conv_run02,190.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run02,190.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run02,190.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run02,190.0,,telemetry,CONV_TO_B,,,,,,,,,,0,1,,,,stopped_conv
stopped_conv_run02,190.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run02,190.0,,telemetry,CONV_TO_D,,,,,,,,,,0,1,,,,stopped_conv
stopped_conv_run02,190.0,,telemetry,MCS,,,,,,,,,,0,1,,,,stopped_conv
stopped_conv_run02,191.0,,telemetry,CONV_CI1,,,,,,,,,,3,1,,,,stopped_conv
stopped_conv_run02,191.0,,telemetry,CONV_CI2,,,,,,,,,,1,1,,,,stopped_conv
stopped_conv_run02,191.0,,telemetry,CONV_X1,,,,,,,,,,1,1,,,,stopped_conv
stopped_conv_run02,191.0,,telemetry,CONV_X2,,,,,,,,,,2,1,,,,stopped_conv
stopped_conv_run02,191.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run02,191.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run02,191.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run02,191.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run02,191.0,,telemetry,CONV_MAIN,,,,,,,,,,6,1,,,,stopped_conv
stopped_conv_run02,191.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,1,,,,stopped_conv
stopped_conv_run02,191.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run02,191.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run02,191.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run02,191.0,,telemetry,CONV_TO_B,,,,,,,,,,0,1,,,,stopped_conv
stopped_conv_run02,191.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run02,191.0,,telemetry,CONV_TO_D,,,,,,,,,,0,1,,,,stopped_conv
stopped_conv_run02,191.0,,telemetry,MCS,,,,,,,,,,0,1,,,,stopped_conv
stopped_conv_run02,191.20017394501863,BAG000019,conveyor_exit,CONV_TO_B,,,,,,,,,,,,,7.999999999999545,,stopped_conv
stopped_conv_run02,191.20017394501863,BAG000018,conveyor_exit,CONV_TO_D,,,,,,,,,,,,,7.999999999999545,,stopped_conv
stopped_conv_run02,191.20017394501863,BAG000019,build_arrival,BUILD_B,,,,,,,,,,,,,65.17993669345564,,stopped_conv
stopped_conv_run02,191.20017394501863,BAG000018,build_arrival,BUILD_D,,,,,,,,,,,,,71.60233822159289,,stopped_conv
stopped_conv_run02,191.59783572342226,BAG000034,conveyor_exit,CONV_CI2,,,,,,,,,,,,,7.999999999999545,,stopped_conv
stopped_conv_run02,191.59783572342226,BAG000035,conveyor_enter,CONV_CI2,,,,,,,,,,,,,,,stopped_conv
stopped_conv_run02,192.0,,telemetry,CONV_CI1,,,,,,,,,,3,1,,,,stopped_conv
stopped_conv_run02,192.0,,telemetry,CONV_CI2,,,,,,,,,,0,1,,,,stopped_conv
stopped_conv_run02,192.0,,telemetry,CONV_X1,,,,,,,,,,1,1,,,,stopped_conv
stopped_conv_run02,192.0,,telemetry,CONV_X2,,,,,,,,,,3,1,,,,stopped_conv
stopped_conv_run02,192.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run02,192.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run02,192.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run02,192.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run02,192.0,,telemetry,CONV_MAIN,,,,,,,,,,6,1,,,,stopped_conv
stopped_conv_run02,192.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,1,,,,stopped_conv
stopped_conv_run02,192.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run02,192.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run02,192.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run02,192.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run02,192.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run02,192.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run02,192.0,,telemetry,MCS,,,,,,,,,,0,1,,,,stopped_conv
stopped_conv_run02,192.6256958137034,BAG000025,conveyor_exit,CONV_X2,,,,,,,,,,,,,10.19999999999942,,stopped_conv
stopped_conv_run02,192.6256958137034,BAG000027,conveyor_enter,CONV_X2,,,,,,,,,,,,,,,stopped_conv
stopped_conv_run02,193.0,,telemetry,CONV_CI1,,,,,,,,,,3,1,,,,stopped_conv
stopped_conv_run02,193.0,,telemetry,CONV_CI2,,,,,,,,,,0,1,,,,stopped_conv
stopped_conv_run02,193.0,,telemetry,CONV_X1,,,,,,,,,,1,1,,,,stopped_conv
stopped_conv_run02,193.0,,telemetry,CONV_X2,,,,,,,,,,2,1,,,,stopped_conv
stopped_conv_run02,193.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run02,193.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run02,193.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run02,193.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run02,193.0,,telemetry,CONV_MAIN,,,,,,,,,,7,1,,,,stopped_conv
stopped_conv_run02,193.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,1,,,,stopped_conv
stopped_conv_run02,193.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run02,193.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run02,193.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run02,193.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run02,193.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run02,193.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run02,193.0,,telemetry,MCS,,,,,,,,,,0,1,,,,stopped_conv
stopped_conv_run02,193.09568132779862,BAG000038,checkin,CHECKIN1,FL609,D,D,12.8,1,1,0,,,,,,,,stopped_conv
stopped_conv_run02,193.20017394501852,BAG000005,conveyor_exit,CONV_MAIN_D1,,,,,,,,,,,,,4.999999999999716,,stopped_conv
stopped_conv_run02,193.20017394501852,BAG000005,diverter_decision,D2,,,,,,,,straight,straight,,,,,,stopped_conv
stopped_conv_run02,193.20017394501852,BAG000005,conveyor_enter,CONV_MAIN_D2,,,,,,,,,,,,,,,stopped_conv
stopped_conv_run02,194.0,,telemetry,CONV_CI1,,,,,,,,,,4,1,,,,stopped_conv
stopped_conv_run02,194.0,,telemetry,CONV_CI2,,,,,,,,,,0,1,,,,stopped_conv
stopped_conv_run02,194.0,,telemetry,CONV_X1,,,,,,,,,,1,1,,,,stopped_conv
stopped_conv_run02,194.0,,telemetry,CONV_X2,,,,,,,,,,2,1,,,,stopped_conv
stopped_conv_run02,194.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run02,194.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run02,194.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run02,194.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run02,194.0,,telemetry,CONV_MAIN,,,,,,,,,,7,1,,,,stopped_conv
stopped_conv_run02,194.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run02,194.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,1,,,,stopped_conv
stopped_conv_run02,194.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run02,194.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run02,194.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run02,194.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run02,194.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run02,194.0,,telemetry,MCS,,,,,,,,,,0,1,,,,stopped_conv
stopped_conv_run02,195.0,,telemetry,CONV_CI1,,,,,,,,,,4,1,,,,stopped_conv
stopped_conv_run02,195.0,,telemetry,CONV_CI2,,,,,,,,,,0,1,,,,stopped_conv
stopped_conv_run02,195.0,,telemetry,CONV_X1,,,,,,,,,,1,1,,,,stopped_conv
stopped_conv_run02,195.0,,telemetry,CONV_X2,,,,,,,,,,2,1,,,,stopped_conv
stopped_conv_run02,195.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run02,195.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run02,195.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run02,195.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run02,195.0,,telemetry,CONV_MAIN,,,,,,,,,,7,1,,,,stopped_conv
stopped_conv_run02,195.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run02,195.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,1,,,,stopped_conv
stopped_conv_run02,195.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run02,195.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run02,195.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run02,195.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run02,195.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run02,195.0,,telemetry,MCS,,,,,,,,,,0,1,,,,stopped_conv
stopped_conv_run02,196.0,,telemetry,CONV_CI1,,,,,,,,,,4,1,,,,stopped_conv
stopped_conv_run02,196.0,,telemetry,CONV_CI2,,,,,,,,,,0,1,,,,stopped_conv
stopped_conv_run02,196.0,,telemetry,CONV_X1,,,,,,,,,,1,1,,,,stopped_conv
stopped_conv_run02,196.0,,telemetry,CONV_X2,,,,,,,,,,2,1,,,,stopped_conv
stopped_conv_run02,196.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run02,196.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run02,196.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run02,196.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run02,196.0,,telemetry,CONV_MAIN,,,,,,,,,,7,1,,,,stopped_conv
stopped_conv_run02,196.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run02,196.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,1,,,,stopped_conv
stopped_conv_run02,196.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run02,196.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run02,196.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run02,196.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run02,196.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run02,196.0,,telemetry,MCS,,,,,,,,,,0,1,,,,stopped_conv
stopped_conv_run02,197.0,,telemetry,CONV_CI1,,,,,,,,,,4,1,,,,stopped_conv
stopped_conv_run02,197.0,,telemetry,CONV_CI2,,,,,,,,,,0,1,,,,stopped_conv
stopped_conv_run02,197.0,,telemetry,CONV_X1,,,,,,,,,,1,1,,,,stopped_conv
stopped_conv_run02,197.0,,telemetry,CONV_X2,,,,,,,,,,2,1,,,,stopped_conv
stopped_conv_run02,197.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run02,197.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run02,197.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run02,197.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run02,197.0,,telemetry,CONV_MAIN,,,,,,,,,,7,1,,,,stopped_conv
stopped_conv_run02,197.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run02,197.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,1,,,,stopped_conv
stopped_conv_run02,197.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run02,197.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run02,197.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run02,197.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run02,197.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run02,197.0,,telemetry,MCS,,,,,,,,,,0,1,,,,stopped_conv
stopped_conv_run02,197.36692249761532,BAG000031,conveyor_exit,CONV_CI1,,,,,,,,,,,,,7.999999999999545,,stopped_conv
stopped_conv_run02,197.36692249761532,BAG000033,conveyor_enter,CONV_CI1,,,,,,,,,,,,,,,stopped_conv
stopped_conv_run02,198.0,,telemetry,CONV_CI1,,,,,,,,,,3,1,,,,stopped_conv
stopped_conv_run02,198.0,,telemetry,CONV_CI2,,,,,,,,,,0,1,,,,stopped_conv
stopped_conv_run02,198.0,,telemetry,CONV_X1,,,,,,,,,,2,1,,,,stopped_conv
stopped_conv_run02,198.0,,telemetry,CONV_X2,,,,,,,,,,2,1,,,,stopped_conv
stopped_conv_run02,198.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run02,198.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run02,198.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run02,198.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run02,198.0,,telemetry,CONV_MAIN,,,,,,,,,,7,1,,,,stopped_conv
stopped_conv_run02,198.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run02,198.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,1,,,,stopped_conv
stopped_conv_run02,198.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run02,198.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run02,198.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run02,198.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run02,198.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run02,198.0,,telemetry,MCS,,,,,,,,,,0,1,,,,stopped_conv
stopped_conv_run02,198.20017394501824,BAG000022,conveyor_exit,CONV_MAIN,,,,,,,,,,,,,9.999999999999432,,stopped_conv
stopped_conv_run02,198.20017394501824,BAG000005,conveyor_exit,CONV_MAIN_D2,,,,,,,,,,,,,4.999999999999716,,stopped_conv
stopped_conv_run02,198.20017394501824,BAG000022,sensor_trigger,S_MAIN,,,,,,,,,,,,,,,stopped_conv
stopped_conv_run02,198.20017394501824,BAG000022,diverter_decision,D1,,,,,,,,straight,straight,,,,,,stopped_conv
stopped_conv_run02,198.20017394501824,BAG000005,diverter_decision,D3,,,,,,,,straight,straight,,,,,,stopped_conv
stopped_conv_run02,198.20017394501824,BAG000016,conveyor_enter,CONV_MAIN,,,,,,,,,,,,,,,stopped_conv
stopped_conv_run02,198.20017394501824,BAG000022,conveyor_enter,CONV_MAIN_D1,,,,,,,,,,,,,,,stopped_conv
stopped_conv_run02,198.20017394501824,BAG000005,conveyor_enter,CONV_MAIN_D3,,,,,,,,,,,,,,,stopped_conv
stopped_conv_run02,199.0,,telemetry,CONV_CI1,,,,,,,,,,3,1,,,,stopped_conv
stopped_conv_run02,199.0,,telemetry,CONV_CI2,,,,,,,,,,0,1,,,,stopped_conv
stopped_conv_run02,199.0,,telemetry,CONV_X1,,,,,,,,,,2,1,,,,stopped_conv
stopped_conv_run02,199.0,,telemetry,CONV_X2,,,,,,,,,,2,1,,,,stopped_conv
stopped_conv_run02,199.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run02,199.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run02,199.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run02,199.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run02,199.0,,telemetry,CONV_MAIN,,,,,,,,,,6,1,,,,stopped_conv
